0,1,2,3,4,5,6,7,8,9,10,11
57.6,28.511,11.729,-9.395,8.322,-33.011,11.176,-1.987,-28.698,0.06,-15.212,13.597
55.584,57.114,9.467,-16.137,42.545,-30.29,8.126,-31.927,-17.522,-20.789,-7.103,1.765
55.897,32.388,8.468,-42.599,23.655,-42.074,-5.608,19.828,-8.346,-4.793,12.46,-10.897
56.187,62.273,19.295,7.251,27.436,-22.161,-14.039,-34.463,-28.079,-8.287,-30.491,-21.403
56.082,15.702,-14.641,-16.172,15.066,-37.07,-2.167,3.237,-12.385,-3.434,-10.016,7.235
55.182,13.064,23.337,-31.13,56.431,-38.029,6.422,0.232,-1.298,-4.82,5.467,0.708
55.43,64.547,0.864,-25.122,20.631,-23.692,19.094,26.11,-4.599,-13.517,-14.715,-6.078
54.993,11.494,28.848,-22.967,51.415,-36.127,-6.744,1.842,-7.989,-0.844,2.791,-8.887
57.031,58.236,54.497,-34.415,18.84,-32.162,-2.124,31.667,-7.4,-10.956,-0.883,-7.208
57.703,25.417,32.163,-6.498,21.091,-48.695,14.296,-4.045,-12.134,-0.919,1.336,-8.469
56.629,34.33,39.951,-26.693,45.802,-40.654,5.179,-2.336,-23.498,-18.56,8.782,-7.519
57.978,69.929,-9.281,-16.594,16.432,-31.951,-10.498,4.56,-26.124,4.032,-10.19,6.581
56.02,77.052,25.369,-14.731,31.955,-19.942,17.673,14.012,-29.159,-5.038,-11.538,3.371
56.616,92.301,7.363,-21.464,13.73,-49.613,10.558,19.685,-14.447,10.493,4.323,-11.419
56.927,122.25,30.309,-30.001,13.685,-31.29,5.455,-4.309,-16.092,5.837,-4.424,-4.625
57.744,65.653,-2.917,-27.8,-9.746,-38.178,-13.323,8.95,-29.938,-25.837,-1.209,-6.56
57.45,43.081,32.796,-19.598,23.274,-16.081,-30.924,-5.319,-18.582,-14.265,-5.552,-24.42
54.964,28.166,1.828,-17.548,11.155,-34.959,11.49,6.562,-24.986,-14.675,-22.682,-4.002
57.019,65.445,63.266,-29.25,42.308,-24.19,10.843,26.019,-12.76,-5.476,8.743,-13.743
58.36,65.302,21.568,-8.952,-11.81,-41.306,-0.211,21.253,-15.987,-17.447,-2.645,3.271
56.296,59.441,39.598,-42.006,1.758,-16.227,-8.444,-4.771,-1.735,-22.8,3.251,-1.6
58.456,51.429,23.003,-21.317,-1.6,-53.078,-16.024,3.749,-19.468,-1.781,0.817,-7.069
57.249,18.43,15.629,7.411,9.28,-44.054,5.531,23.958,-11.737,7.339,-4.334,2.825
55.998,16.26,-8.323,-24.353,17.388,-39.66,-1.428,-2.343,-16.949,11.229,19.048,5.52
56.884,54.013,12.179,-10.437,35.812,-40.972,-15.998,2.617,-14.941,-16.127,-9.126,-19.697
56.785,82.541,12.887,-25.607,22.652,-20.248,-1.544,-8.349,-24.789,-18.966,-13.926,0.767
56.395,35.333,46.868,-23.973,45.088,-33.198,-8.199,9.428,17.656,16.993,-6.135,1.417
56.935,39.97,49.19,1.946,44.844,-32.697,20.167,-11.21,15.516,8.981,-22.558,13.825
53.948,33.409,25.109,-1.403,27.485,-29.219,10.362,-11.552,-19.41,-13.175,-5.829,1.889
54.272,21.2,27.077,-8.247,-0.277,-52.294,-4.82,6.827,-3.832,10.513,1.264,-0.208
55.144,10.329,27.288,-29.436,16.272,-21.801,-6.37,11.491,-13.539,1.997,-25.915,-9.688
56.038,56.944,22.175,-32.875,13.627,-6.902,-3.677,18.327,-0.486,-31.366,-8.071,-6.168
55.392,86.213,22.232,-40.631,63.074,-36.084,41.386,-38.647,-10.134,-22.191,0.243,-21.141
57.773,22.194,10.024,0.985,22.24,-44.714,19.121,6.739,-3.744,-4.555,-16.078,31.03
55.545,63.705,9.358,-1.47,32.17,-33.662,-7.591,11.239,-10.905,-14.419,-10.278,1.759
56.523,44.536,28.749,-4.514,4.706,-19.937,19.568,-1.287,-15.322,-11.073,-11.012,-19.705
56.193,11.006,50.051,-16.233,51.85,-43.859,4.373,10.306,-3.89,13.826,-7.288,-6.681
57.112,4.016,-11.504,-35.212,22.9,-33.566,-13.975,0.027,4.607,10.651,10.957,-0.229
57.127,43.63,23.907,10.199,25.026,-18.679,-11.86,-16.611,-22.883,-14.736,-23.698,2.071
56.04,40.173,23.075,-7.98,17.76,-18.277,-1.921,7.08,-15.003,-16.588,-11.511,3.808
54.529,11.105,21.985,-56.559,22.885,-18.031,28.56,19.293,-23.808,-12.165,-0.663,0.981
57.213,51.169,32.101,-1.709,23.212,-14.532,-13.595,6.347,1.679,-15.165,-18.532,-15.013
55.639,32.45,-9.843,-13.533,13.171,-48.834,-1.059,-3.27,-15.118,-16.079,2.346,11.282
56.343,36.507,55.663,-19.372,36.36,-5.451,8.999,2.319,-6.262,-12.107,1.427,-8.068
57.288,63.024,20.56,-35.308,18.471,-15.67,3.557,7.966,-14.084,-15.802,-6.817,-22.696
56.151,40.704,35.428,-1.207,43.591,-41.841,-2.787,3.959,-11.65,-3.903,-6.558,1.936
57.111,31.766,35.996,-20.557,36.354,-33.013,-5.056,-4.304,-11.445,-0.317,-5.267,-1.065
56.349,31.06,57.367,-21.346,25.355,-32.333,-3.686,-2.803,-10.537,4.335,-5.297,0.212
57.044,48.616,50.262,0.747,10.512,-28.237,-11.389,-4.176,-10.548,-8.32,-10.782,-9.44
57.067,40.672,37.739,-19.106,2.743,-21.558,-6.511,3.148,-18.821,-10.5,-0.266,-21.273
54.68,23.833,4.926,-3.135,3.995,-41.688,19.562,8.409,-9.099,-4.198,7.213,-0.836
56.639,38.802,41.921,-18.784,46.041,-29.378,-1.699,12.206,-4.386,1.047,15.647,4.611
57.572,27.79,8.085,-10.769,21.692,-36.825,-0.304,-9.574,-3.336,-3.353,-1.722,11.481
56.081,23.951,29.996,7.139,32.34,-27.461,-14.477,-2.933,-17.837,-12.088,-6.546,12.614
56.36,96.266,25.881,-28.344,38.571,-15.226,30.056,-33.13,-6.169,-30.93,6.642,-11.87
57.81,47.746,0.24,-19.757,-12.624,-32.4,-26.146,7.645,-8.959,-3.557,-14.838,8.637
56.709,139.215,-5.777,-31.433,56.739,-48.476,22.316,-11.233,-15.365,-12.264,1.846,14.38
57.103,47.216,-16.666,-31.332,-6.437,-47.594,-5.217,1.965,-11.324,-21.145,-0.035,10.535
58.104,114.547,30.59,-17.336,6.09,-35.148,-9.344,-16.39,-17.834,25.156,-6.97,-0.875
58.451,43.873,50.276,-19.187,25.259,-25.655,27.663,14.206,-10.25,-6.507,12.843,-15.864
57.856,21.325,27.09,3.876,23.321,-44.524,15.538,29.701,-4.209,13.054,-8.895,0.051
56.696,7.981,10.504,-8.921,7.511,-66.84,1.736,11.947,-22.919,-3.928,-5.709,14.614
56.645,31.708,44.471,-20.724,22.988,-36.606,2.149,4.953,-26.764,-5.938,4.026,-12.031
55.792,30.357,0.58,-7.654,9.486,-35.113,-12.71,-9.37,-14.691,-3.587,9.131,-2.319
57.39,69.287,41.145,-11.837,35.884,9.464,-3.756,-10.667,-6.41,-4.763,-2.621,-26.148
55.367,47.122,8.797,-10.72,37.613,-27.055,25.874,-24.721,-7.781,-19.894,-16.98,-0.759
56.42,42.843,52.124,-35.118,39.787,-25.873,12.39,23.108,13.114,-3.219,-4.431,-17.966
56.19,24.067,-9.212,-16.106,3.279,-64.275,-10.841,-9.34,-10.166,-9.462,-8.891,15.343
55.76,55.383,27.872,-23.662,24.77,-28.905,-6.189,43.976,-20.971,-16.291,-4.364,6.04
55.68,75.755,19.213,-47.137,29.748,-24.803,17.145,-8.393,-36.051,14.555,-8.778,-8.762
54.309,32.595,22.674,-34.36,8.64,-22.095,-3.57,6.823,-19.653,-16.425,-5.783,6.232
56.219,88.115,16.65,-38.289,4.623,-19.684,4.317,-35.731,-1.655,-16.763,-9.509,-13.516
57.778,79.602,43.085,-9.015,11.494,-31.165,-12.569,3.386,-3.095,-4.478,-11.077,-25.374
57.589,22.963,47.365,-6.723,11.762,-26.81,21.818,-0.073,-24.555,-2.455,12.315,-15.884
56.092,26.228,75.844,19.739,29.239,-26.804,21.305,4.898,-18.398,-15.061,-5.444,-10.898
56.485,22.705,45.851,-27.525,20.559,-25.838,7.858,12.331,-33.292,-3.919,3.985,-7.694
55.462,17.606,8.805,-18.336,20.296,-31.493,-28.448,-7.358,-4.119,0.239,-1.977,6.138
55.981,78.451,19.536,-13.88,26.856,-22.936,-12.846,28.224,-10.767,-10.987,-13.187,-8.994
56.025,40.035,26.802,-49.982,24.686,-35.451,26.976,33.569,-6.572,6.36,-5.689,9.405
56.495,23.075,44.008,4.596,62.773,-47.198,18.329,7.612,15.014,8.76,-12.861,-1.727
55.998,43.721,-2.523,-25.741,6.542,-10.827,-5.83,-1.133,-9.649,-2.788,10.631,11.831
56.146,53.9,24.19,-11.057,26.76,-23.321,-11.459,18.673,-7.11,-17.944,0.401,-8.583
55.792,76.48,22.214,-19.458,34.613,-27.721,36.743,-28.98,-22.15,-8.872,-3.581,-1.959
56.543,69.652,53.277,4.589,3.72,-27.806,6.86,6.568,-37.468,-11.534,-15.389,-11.545
55.863,76.695,10.262,-21.494,10.154,-20.897,-3.716,-10.365,-12.948,-14.435,3.264,2.454
56.997,97.595,38.072,-20.844,7.516,-15.024,22.398,-21.738,8.488,-18.877,-7.733,-10.581
58.266,55.966,25.749,-10.441,-15.58,-34.844,-13.951,16.634,12.893,-0.684,-8.618,-23.778
59.267,48.277,28.641,-15.958,5.345,-34.151,6.525,9.038,-15.025,8.877,-3.299,-1.3
58.866,57.007,16.462,-29.984,37.747,-41.534,-6.995,5.544,-22.777,-3.669,-4.936,-8.344
55.704,12.034,1.404,-0.938,51.156,-42.847,8.605,4.6,2.495,-11.72,-27.262,11.073
51.781,-3.22,-18.173,-27.143,19.566,6.823,3.462,6.607,-13.624,1.139,-7.663,7.117
52.658,-42.27,0.543,4.118,44.395,-41.165,-21.921,2.162,-5.531,-10.753,-2.361,6.612
49.376,3.132,-66.213,25.532,57.282,-58.208,-10.514,50.849,-9.145,18.658,4.199,11.647
52.135,67.278,-29.933,-53.198,5.993,40.209,0.625,-24.977,-17.111,15.483,-18.299,2.596
53.042,27.748,26.343,-34.929,-14.242,11.967,-16.916,64.065,-40.976,-7.732,13.618,-31.518
49.972,54.866,-30.572,-30.25,24.734,44.174,7.756,-50.839,-54.806,32.566,-66.298,-23.609
55.053,45.641,-2.745,-2.893,21.433,-8.185,13.124,10.698,-0.958,3.14,-16.712,-25.92
48.235,50.897,-26.969,-28.897,-31.747,-19.075,-15.782,-21.263,-3.368,-0.038,-14.62,-17.723
53.962,9.184,-18.173,-32.546,18.223,-46.164,-12.487,-37.129,-2.62,17.089,-9.692,18.762
53.805,0.339,6.487,-15.759,0.523,-35.746,-28.241,13.933,0.214,1.312,-12.667,-16.764
52.898,26.547,0.732,-17.201,-1.975,-11.049,5.832,3.397,-13.792,19.783,-8.466,-0.116
54.481,88.625,-10.719,-4.984,-8.103,-6.682,-18.332,-43.072,-17.054,6.83,-28.24,-6.307
51.086,44.551,18.475,-72.607,-0.814,-4.062,38.712,-10.054,-37.8,-32.294,-12.224,-16.519
53.541,55.442,-26.875,7.34,4.412,16.335,-1.408,-28.115,-34.824,12.661,-13.645,-16.106
50.645,50.532,-3.993,-100.717,-4.286,60.264,10.126,-16.996,-1.3,-45.606,6.896,-34.449
53.946,102.275,-5.263,-33.012,47.634,-17.168,6.828,-15.292,8.928,38.347,3.325,3.098
53.127,69.085,5.377,31.341,24.496,-30.18,41.638,11.113,-8.028,7.535,-42.582,27.538
50.944,26.439,-3.453,-98.423,35.806,13.289,11.409,29.188,11.41,-6.394,8.537,-19.711
52.936,26.788,8.195,7.559,60.353,-48.153,58.086,-10.255,17.928,14.43,-24.936,24.432
50.331,31.684,-38.114,-23.885,14.153,10.834,-20.566,-0.298,16.579,-32.599,-34.787,12.34
48.025,16.752,8.406,-153.882,-7.014,41.124,-2.262,28.202,-0.034,-17.357,-10.358,-20.386
53.052,23.827,29.229,-44.891,-37.542,-24.125,-4.907,11.361,-18.646,6.342,-13.249,-16.963
52.838,41.131,32.51,-10.94,-42.474,-51.94,10.2,-2.408,-16.724,12.878,-14.7,-16.086
52.7,19.695,25.429,-9.983,-35.516,-25.849,2.057,-2.929,-10.539,2.702,-16.673,-37.355
52.302,18.07,28.41,-7.839,0.975,-53.001,0.324,-4.235,-18.456,12.801,-10.224,-28.093
54.566,104.202,-17.234,-38.682,67.047,-39.525,-0.79,2.625,-53.433,-23.92,-6.524,-48.179
56.057,42.328,-18.561,-16.915,32.833,-39.082,-15.997,-22.197,-26.703,11.775,-10.7,-3.969
54.967,-15.076,16.535,-35.407,41.348,-33.024,-15.749,2.127,16.448,-5.412,2.357,-40.563
55.228,39.185,14.561,13.663,59.455,-31.801,-6.418,-8.829,18.926,-16.412,-28.712,-48.379
55.088,17.439,47.355,-36.676,13.428,-18.267,-14.219,24.111,3.098,-28.034,-6.832,-31.186
54.949,38.832,55.919,-7.266,27.695,-16.193,27.241,50.123,12.857,-6.676,4.885,-39.003
54.906,79.303,23.664,4.187,5.019,-31.365,15.389,-11.235,1.312,2.938,-32.034,-37.666
51.342,-25.975,23.416,4.153,32.764,-50.908,22.829,-5.66,-20.698,38.676,0.361,-17.274
52.798,36.243,-4.912,-27.431,16.023,-30.408,-1.207,10.949,4.023,-2.274,-29.392,-13.791
46.739,-62.209,-21.611,24.459,25.982,-8.358,29.207,-31.211,11.911,-3.331,-7.332,-19.467
53.524,65.399,24.706,-61.429,36.356,1.387,-2.948,-11.773,2.077,16.801,-13.034,-26.327
53.631,102.203,-16.07,-26.473,-8.831,-1.733,-20.269,3.278,-5.113,3.995,-34.522,2.797
52.585,67.254,-16.087,-81.071,66.602,-8.531,51.275,-21.221,-11.226,-10.99,-9.836,-1.014
50.465,-28.278,-6.009,21.26,-8.637,-32.926,-1.482,-24.328,-4.944,10.523,-19.882,2.586
50.827,28.638,-13.758,-55.864,30.264,3.133,41.795,5.438,-4.561,-5.992,-19.687,-17.349
48.716,-34.472,-8.576,-54.802,5.253,6.367,35.379,-40.828,-11.383,-7.882,27.057,-20.768
51.266,-48.354,12.186,0.411,-4.328,-34.841,-3.355,-3.045,-57.843,-1.74,-31.527,-10.736
52.598,46.615,-24.633,-38.107,0.235,-22.949,-19.833,13.064,12.504,-10.66,18.768,-15.021
53.554,75.853,-9.923,-42.242,1.51,-26.245,-37.767,-11.809,-0.258,0.545,-10.921,-21.224
52.011,72.905,-23.397,-36.367,-17.735,-24.679,-18.197,-41.586,-0.099,6.372,-14.034,-23.715
