0,1,2,3,4,5,6,7,8,9,10,11
42.465,-0.408,-132.513,97.17,-14.992,-30.612,-9.745,-43.29,-28.869,16.536,-37.946,-7.415
45.021,-0.475,-64.916,-55.042,30.002,-9.617,4.403,12.738,23.357,6.014,-19.626,-3.007
45.36,30.476,-86.056,-44.664,31.953,-26.39,15.714,-4.87,33.383,-17.03,-10.925,5.292
47.425,18.795,-44.811,16.555,5.467,-17.034,1.954,8.822,42.156,6.947,-27.642,3.77
49.52,76.957,-40.286,17.128,-6.203,29.963,1.864,-3.784,-4.205,7.814,-8.926,-7.479
41.287,25.61,-48.0,-32.414,-34.725,19.379,-0.763,-6.134,-6.423,-10.975,-34.114,-6.035
42.631,145.253,-46.843,-73.732,67.075,-34.253,13.681,-14.981,14.097,-4.13,-11.447,-40.663
46.352,67.49,-23.669,1.423,-3.145,-25.393,0.725,-49.118,-39.58,36.692,-46.967,-16.93
44.842,33.567,-68.269,-82.731,-7.336,-52.161,-2.464,33.764,-32.838,11.198,-22.626,-11.893
47.721,42.052,-36.167,-46.398,-29.926,-26.469,-16.843,-9.999,-33.671,4.582,-39.559,-19.236
44.9,10.366,-74.638,-43.601,41.464,18.807,23.175,16.757,15.041,4.411,-30.216,9.965
44.848,21.517,-58.85,-39.004,0.529,-12.741,4.745,-2.513,16.382,5.936,-5.438,15.714
50.027,59.487,-32.114,41.142,25.442,-43.788,-0.319,-25.73,-20.31,15.2,-18.259,-5.987
43.693,82.217,-77.373,-73.636,42.61,-15.098,30.006,-36.239,12.635,-21.626,-40.954,-19.605
41.359,-3.601,-83.493,-52.001,35.969,-21.017,24.85,7.804,15.261,-28.374,-46.471,-16.487
47.119,39.24,-69.278,-6.152,0.341,44.46,15.732,2.585,-24.631,1.449,-4.874,-15.59
44.657,-10.357,-69.467,-28.888,31.475,6.421,32.993,23.934,0.639,-37.546,-38.267,0.019
45.599,48.693,-38.64,-124.417,-2.821,12.101,4.156,25.102,-18.925,-5.085,-20.053,-13.783
46.145,56.501,-58.499,-33.232,-13.66,-11.998,1.063,-30.98,-37.519,32.394,-42.607,-7.837
47.232,30.211,-54.96,12.124,2.865,15.54,10.002,-3.005,-0.383,-11.45,-26.539,1.491
47.117,31.549,-52.324,-11.918,14.091,2.274,10.63,-7.626,26.651,4.259,7.881,8.244
50.578,72.703,-24.153,21.683,-31.848,-72.462,-22.164,-25.712,-21.886,8.592,-3.489,-19.97
49.392,16.621,12.199,-7.304,-22.767,-18.92,7.981,26.434,-3.708,15.067,-18.438,-8.678
48.676,80.791,-30.089,-43.84,-27.767,6.267,6.616,19.746,1.144,-27.298,-28.592,-18.919
45.895,103.915,-75.828,-14.84,-50.372,-50.953,-21.436,-10.769,-44.551,19.239,-14.509,-10.163
46.832,140.483,-74.977,-28.612,-27.328,-21.24,18.087,-52.116,-44.038,-14.419,-19.98,1.753
46.336,-4.84,-5.769,-17.222,-8.145,-43.421,33.495,12.876,-25.575,3.224,-30.65,7.421
45.941,0.617,-91.725,1.142,-1.761,-88.191,-0.627,14.112,-8.014,11.396,-17.564,16.131
47.493,29.952,-34.806,-42.373,9.931,-10.98,11.49,63.648,-5.839,3.278,-4.49,-0.164
47.839,45.658,-48.32,13.046,23.501,-57.666,18.665,29.114,-18.932,15.275,-23.445,16.372
50.083,77.0,10.376,-69.097,-7.832,-7.601,3.791,4.256,-21.862,2.442,-20.687,-23.997
48.158,44.039,56.586,19.132,22.742,-12.48,-25.833,-13.172,-24.862,4.536,-18.593,5.759
43.922,124.005,-10.777,-37.064,22.64,-31.389,-1.292,0.498,-6.183,-26.036,-1.386,18.233
46.176,51.503,36.841,-8.982,17.412,-31.75,-12.078,6.271,-14.39,3.579,7.579,12.882
49.411,56.81,-23.983,-14.685,39.833,-24.24,22.4,-29.307,-31.28,-5.177,-25.238,10.805
46.836,31.574,-66.342,22.383,1.239,-63.785,5.008,-37.913,-21.446,43.22,-35.152,6.368
41.97,7.937,-141.264,62.659,9.955,-54.199,-4.432,-21.074,-36.889,31.127,-38.22,-11.48
42.518,-3.707,-130.056,-4.5,4.993,50.272,8.099,18.693,-8.318,-14.296,-14.652,-23.799
47.264,49.781,-13.993,-75.431,-23.622,35.684,19.83,23.427,-16.4,-17.822,-43.051,-2.138
45.198,79.133,-55.516,0.856,-66.018,-6.563,1.295,-16.68,-27.964,-31.828,-22.672,-23.584
40.545,95.454,-50.583,-62.479,-30.793,16.086,2.015,9.01,-22.634,-60.891,-10.502,-22.753
44.757,41.071,-18.116,-31.787,-51.347,34.145,7.129,4.391,-24.43,-15.286,-56.52,-6.972
44.511,90.727,-38.902,-2.609,-42.997,30.302,23.442,-9.009,-6.206,-24.137,42.672,-22.682
41.768,79.595,-65.086,34.207,-51.67,6.927,-0.036,-62.051,-37.511,-27.251,-65.138,-12.223
43.554,42.256,-47.575,-143.201,-30.727,47.016,-3.698,61.42,-12.555,-17.583,-12.609,-29.273
47.934,105.03,-96.793,-39.525,-7.997,-9.876,-14.053,8.749,-45.05,53.795,-19.015,-22.381
47.177,79.263,-87.982,-55.687,32.599,-26.434,-4.487,-26.65,-29.735,4.17,-19.329,-30.526
51.539,111.963,-55.724,70.041,11.551,-39.681,2.833,29.925,-41.982,-28.069,-25.963,-11.02
44.699,161.066,-88.14,-82.636,10.543,-45.03,11.856,17.42,-39.902,-16.996,-6.249,7.348
46.623,47.784,-82.713,-13.272,-19.132,-88.845,-14.495,-20.185,-62.594,21.07,-26.069,-9.611
42.567,27.841,-135.85,-31.471,-2.06,-83.563,-14.73,-16.844,-65.724,28.68,-17.412,-30.207
43.474,52.547,-71.198,-46.905,-41.068,-4.464,-10.604,-18.32,-39.928,-6.725,-30.585,-24.083
48.264,51.633,-55.378,-9.308,20.493,-36.385,42.593,-35.182,-56.071,32.233,-1.648,4.509
42.2,-24.596,-140.67,107.151,15.034,-48.332,6.529,-44.182,-20.619,-24.357,-49.2,-12.131
42.023,-18.826,-141.693,42.78,5.615,31.22,14.588,10.178,-4.435,-17.731,42.237,-22.059
44.634,31.882,-74.752,28.422,-28.194,26.657,9.692,12.791,-13.831,-33.206,-57.608,1.734
38.115,58.845,-59.801,-53.68,-22.786,-17.542,13.66,-18.105,-27.935,-61.546,-10.713,-12.655
45.565,7.332,-83.753,70.482,-34.651,-24.846,6.704,-36.205,-25.105,21.476,12.947,-1.332
41.785,1.544,-55.883,79.423,-30.229,44.126,64.084,-42.748,-15.891,-81.152,-3.77,16.887
40.9,23.259,-77.504,62.589,-22.303,19.883,50.037,-84.127,-52.578,-16.948,-24.012,18.221
42.547,-21.023,-39.42,-111.862,-14.45,52.035,30.216,60.805,-4.657,-65.504,-30.82,-2.81
48.1,28.261,-94.625,17.849,10.243,-57.24,0.539,4.77,-36.38,-7.022,-34.183,-10.481
