0,1,2,3,4,5,6,7,8,9,10,11
53.682,10.547,18.351,-25.318,3.374,-29.652,12.38,-11.284,-5.636,-1.472,-17.683,-13.139
52.141,5.548,19.487,-39.294,-25.31,-8.279,2.242,10.558,2.796,0.424,-9.2,12.192
53.819,0.74,27.426,-7.295,25.469,-31.642,22.992,80.03,-2.081,-14.666,-15.057,2.101
53.107,13.906,-6.598,-0.542,30.778,-27.994,27.364,-28.071,-13.901,40.282,-28.5,-11.495
53.086,22.15,-0.029,4.309,7.988,-16.79,-0.616,5.467,-12.834,-2.392,-6.016,0.417
51.717,10.696,22.826,-48.356,13.868,-41.417,12.427,-28.034,-14.284,7.612,-1.279,8.859
53.978,47.707,9.871,5.691,1.81,-20.264,-30.252,-9.657,0.353,-28.784,-29.929,-10.655
52.325,31.714,-11.06,3.964,2.83,-18.358,0.063,8.749,-12.856,-4.125,2.998,3.822
50.303,3.887,-28.551,-16.879,-23.892,-47.649,4.252,-1.808,-16.238,5.005,-5.943,0.609
51.2,43.241,-33.195,-30.516,3.922,-23.462,9.489,-45.056,-17.387,-14.901,-4.684,11.335
52.951,-9.345,5.959,-1.058,12.833,-6.47,6.071,-1.046,-9.175,-1.481,-5.528,10.216
52.782,-15.644,35.213,-58.833,9.115,-20.494,6.55,19.071,-7.771,-1.668,-0.797,-3.006
55.01,34.269,15.848,-13.725,-1.983,-32.014,-23.859,17.996,-3.259,-2.981,-1.802,1.609
53.869,-1.722,28.814,-8.991,2.64,-28.435,12.327,13.255,-6.179,-16.882,5.408,7.52
54.473,39.425,18.122,-9.966,-7.483,-42.458,-3.553,3.53,-9.977,-13.896,-11.74,11.11
52.985,24.19,36.93,-18.887,-13.132,-31.261,10.965,4.752,-9.455,10.63,-7.927,8.883
53.521,31.317,20.784,-23.534,-9.246,-30.341,11.696,25.697,-12.054,-8.505,-4.031,21.864
54.095,38.997,21.692,-4.803,4.484,-41.964,18.391,-5.619,-9.824,4.11,-21.093,8.256
52.622,19.034,4.945,-55.474,16.743,-35.242,4.166,10.924,-3.974,-29.425,3.31,7.965
54.376,-17.986,37.32,-4.139,42.9,-44.508,21.563,-3.659,-7.738,10.973,-22.661,-8.8
53.816,-42.731,48.483,-7.822,3.477,-49.723,28.11,12.375,-30.874,-11.754,-1.549,-14.05
54.307,-39.137,72.707,-5.451,14.485,-34.593,19.589,18.446,-27.512,-15.019,-8.129,-23.401
53.998,-15.515,37.506,0.145,44.795,-69.525,-3.559,-4.795,1.4,13.499,-12.315,-22.158
52.993,-22.573,35.585,-12.829,45.097,-35.903,17.79,-16.364,-6.216,9.582,-14.289,-21.249
54.006,-16.706,25.917,-0.652,33.379,-45.646,8.419,-9.069,2.789,-1.353,-0.031,-16.266
53.456,-9.203,13.636,-7.87,23.759,-54.42,7.107,-4.322,-7.614,-1.02,-25.317,-4.527
51.433,-7.039,-0.435,-21.273,10.235,-9.357,8.061,6.803,19.751,-16.083,-16.164,-11.731
49.168,-22.302,-4.326,-6.864,-20.481,-35.01,27.524,6.312,-6.141,-1.973,-8.787,-0.912
50.189,-42.923,3.407,-39.745,12.187,-15.771,-1.133,19.387,11.649,-12.297,-15.507,-12.291
49.483,-23.316,-17.141,-24.137,-9.363,-20.809,16.191,-13.021,-1.789,0.67,-7.743,-5.511
53.273,-4.752,-2.611,-0.854,12.808,-23.705,21.787,-14.97,-0.96,-14.389,-12.993,1.577
51.959,-17.871,5.783,4.56,8.154,-52.75,9.389,-5.544,4.151,-0.127,-30.264,-2.088
51.333,9.568,13.486,-24.974,8.642,-16.858,18.923,14.73,7.587,-14.948,0.738,-11.416
50.004,-20.351,15.4,2.856,6.128,-32.653,21.15,-5.133,8.207,9.577,-7.39,-13.424
52.776,25.292,14.289,-19.559,-2.7,-12.888,8.779,16.911,6.797,0.641,19.168,-15.419
51.751,47.993,11.669,-29.966,-17.559,-23.155,19.874,5.503,0.689,5.941,-12.173,-12.927
51.621,19.355,13.821,-13.303,-4.526,-24.526,13.324,2.139,2.945,7.533,-10.174,-24.131
53.247,28.692,3.839,-18.945,4.219,-36.853,7.055,-4.616,-7.777,-3.059,-8.327,-11.406
52.362,6.083,21.556,-3.871,-6.237,-38.405,9.72,9.208,1.701,-8.11,-9.161,-14.53
52.281,11.685,15.031,-0.678,5.009,-47.023,1.819,-4.553,-7.285,-5.499,-10.121,-10.962
52.898,28.089,-0.995,-2.848,-22.073,-55.337,1.726,-0.708,-8.863,-3.406,-14.138,-13.621
51.893,49.478,13.212,-5.555,-5.716,-26.17,15.155,6.63,-11.454,-2.006,8.567,-0.334
50.656,17.832,35.529,-20.599,-12.131,-21.104,15.417,5.646,-22.152,-3.519,-19.562,0.831
53.315,-5.114,7.108,-11.526,2.899,-34.161,-1.912,3.897,-11.336,-7.45,-3.941,2.314
54.325,33.718,19.03,-15.059,31.376,-28.316,30.528,-27.835,-5.97,-20.617,-11.136,-5.034
53.689,-35.494,54.888,-22.489,30.758,-37.8,12.563,19.777,-19.804,3.448,-5.187,-14.751
53.797,-20.952,39.239,-1.221,19.942,-33.214,14.675,-4.428,-27.181,2.63,-16.634,-13.438
53.742,-38.323,52.41,-15.05,24.999,-44.039,27.686,12.458,-3.151,-1.496,-7.373,-23.535
53.724,-41.246,47.513,3.369,32.624,-37.388,27.913,-0.479,-3.232,3.586,-20.228,-28.033
52.416,-35.685,29.264,-27.069,43.429,-46.62,9.167,2.752,-4.445,0.09,-14.591,-19.396
52.158,-17.558,24.281,-40.401,19.375,-31.21,16.327,0.483,-8.736,-1.443,-4.992,-16.363
52.092,13.714,2.309,-5.942,-0.554,-36.335,14.166,-4.729,1.591,-10.088,-22.212,-2.673
51.834,27.0,-1.519,-4.99,7.131,-25.358,16.204,2.577,-0.15,-3.175,-4.898,-5.916
50.18,-9.403,-2.703,-19.149,-13.362,-35.179,17.162,-13.372,-7.015,-1.583,-5.528,0.999
52.298,-33.638,38.656,-39.073,33.674,-40.407,2.128,39.919,12.711,-1.837,-14.895,-6.374
52.618,61.275,-6.673,-24.408,-10.575,-21.805,15.637,-35.918,4.228,-20.603,-18.275,1.85
52.141,6.346,-19.726,-33.724,0.283,-47.76,9.175,-15.95,-14.186,1.101,-12.071,4.598
52.012,-26.332,2.547,-1.877,8.176,-27.862,14.277,10.47,11.753,-10.452,-5.15,-9.097
51.755,1.997,2.197,6.118,5.238,-5.842,19.917,-9.102,2.693,-11.747,-2.928,-15.958
49.201,-36.879,-10.905,26.898,-3.991,-36.53,18.041,-5.572,-2.602,-6.981,-4.083,-15.275
53.265,45.599,22.635,-9.866,-18.08,-17.631,6.417,7.144,-13.66,-4.829,7.126,-19.751
51.965,64.518,24.966,-14.039,-34.106,-20.338,-2.515,-14.467,-18.096,-5.81,-17.312,-14.553
51.542,20.027,18.424,-12.452,-25.851,-15.944,13.597,1.22,-12.263,-0.424,8.778,-34.145
53.237,28.706,11.581,-14.096,-23.053,-27.167,6.949,1.975,-15.38,6.366,1.119,-26.18
53.074,17.792,14.03,-6.935,-22.109,-40.67,-4.692,1.923,-16.971,-16.533,-11.822,-27.726
52.759,34.803,36.956,-18.185,-14.393,-21.642,10.888,15.022,-3.249,-9.625,-1.292,-32.317
51.897,13.982,28.667,-0.704,-29.001,-28.32,16.778,-1.732,-0.194,-1.605,-9.51,-33.069
52.392,49.958,24.626,-15.919,-1.822,-35.371,18.619,9.875,-2.057,-1.523,1.031,-5.033
51.671,29.196,19.991,-4.015,-19.808,-40.677,21.328,15.904,-9.356,11.784,0.744,-3.183
50.904,39.435,51.965,-17.114,-13.298,-28.611,11.129,1.412,-30.014,-0.722,-2.347,0.558
53.604,29.235,56.654,-30.116,6.979,-28.23,38.103,-7.573,-21.688,-7.623,-13.907,6.567
53.96,-10.754,55.621,9.424,41.049,-37.854,46.345,2.285,7.191,6.65,-10.384,8.626
55.094,11.709,55.881,-2.491,12.912,-3.357,43.285,14.638,-4.953,4.805,-13.054,1.789
54.401,48.831,35.897,-26.634,27.321,-17.098,32.092,-43.63,-16.906,-2.4,-8.944,-3.775
54.879,11.09,64.653,-9.564,26.974,-7.067,35.361,10.545,5.597,-11.967,-7.042,-4.413
55.877,23.136,41.426,-4.88,12.692,-28.63,23.8,1.149,-0.082,4.195,-1.721,-15.664
55.569,-2.139,47.255,23.343,12.689,-36.27,33.594,-9.905,8.931,-0.549,-8.285,-8.383
53.522,-54.157,59.717,7.121,17.992,-22.375,23.245,-1.292,-18.991,14.325,-10.972,8.973
54.727,-22.393,48.819,-11.631,29.975,-27.114,6.698,4.059,-11.794,-16.255,3.713,-2.913
54.415,-22.534,61.383,1.679,22.283,-26.728,33.003,4.412,-15.037,-3.927,-13.129,5.783
55.132,25.182,20.803,-12.67,13.55,-33.842,30.023,-3.471,-3.614,-9.403,2.864,3.698
53.203,52.845,10.021,-23.114,9.313,-28.987,23.711,0.828,5.267,-25.124,-9.514,-7.169
54.547,-6.184,39.429,8.195,9.234,-43.493,15.22,-0.415,-9.734,-1.404,-6.798,-8.669
53.352,3.639,55.784,-33.584,14.01,-23.784,35.429,2.768,18.399,-15.871,-13.946,-1.608
54.236,-19.385,65.923,34.651,25.327,-44.074,77.861,-2.532,6.12,-0.354,0.13,11.392
53.871,0.347,39.101,16.78,40.133,-32.205,21.501,1.377,20.107,8.825,-14.946,-12.528
53.037,30.289,20.561,-8.087,4.606,-22.826,21.424,4.162,12.459,-2.705,-4.165,3.444
54.084,-18.581,51.374,-19.301,28.762,-38.4,35.792,25.878,0.366,20.203,-3.777,-2.819
55.043,32.839,32.142,-16.863,22.716,-43.186,13.435,36.958,-8.798,8.703,-4.825,-9.681
54.447,34.484,37.302,-30.231,4.382,-29.174,14.693,1.34,-3.574,-13.899,-15.519,-1.065
55.123,28.321,36.669,-8.37,-0.33,-20.977,5.311,-9.574,-24.267,4.795,-18.365,-8.457
54.345,-9.346,49.176,13.908,6.402,-30.951,5.003,17.544,-4.084,0.394,-15.734,-26.641
52.858,-12.699,39.069,-9.415,-6.649,-12.561,16.199,0.709,-15.865,-3.181,-13.873,-9.765
54.411,41.087,18.522,3.903,11.542,-35.456,21.479,-3.989,-4.99,-1.649,1.373,2.787
54.643,7.061,32.048,-4.261,20.864,-45.373,21.107,40.943,4.207,0.197,9.162,-14.602
55.431,21.349,42.719,0.1,9.013,-41.185,-5.153,10.402,-26.17,4.38,-17.524,9.993
55.096,2.774,75.46,13.12,3.495,-37.96,20.145,11.692,-21.449,7.217,-19.33,-10.175
54.186,-0.825,64.594,0.038,28.116,-47.847,12.519,28.175,2.591,6.844,-2.673,11.199
55.046,-6.185,50.885,3.043,15.656,-22.245,-5.095,5.092,-21.63,9.722,-4.855,-8.334
53.943,16.581,38.436,22.75,-14.257,-47.032,10.897,-14.483,-6.151,6.255,-15.914,-6.962
53.187,9.503,39.849,-40.941,20.95,-41.853,12.452,48.236,-16.662,7.618,5.525,13.76
54.326,-22.4,55.599,28.754,16.456,-23.664,48.382,-13.093,-19.512,3.756,-19.583,15.469
51.34,-27.136,40.125,-13.796,6.392,-25.754,25.442,13.702,-0.892,-20.604,-10.869,7.218
53.655,18.273,24.517,-9.944,5.823,-51.711,29.667,-9.094,-15.264,-0.047,6.747,3.558
54.456,-28.398,45.36,12.972,44.079,-47.58,38.628,33.165,5.336,12.26,-2.18,-0.665
54.373,-0.766,75.461,0.571,38.978,-30.866,55.262,-2.751,-13.016,12.148,-8.166,6.326
54.774,12.869,54.483,-20.06,13.722,-29.141,41.83,9.996,-10.975,-3.64,-11.4,2.653
53.975,30.43,28.763,-21.594,-4.097,-28.282,16.166,-7.667,-3.294,2.809,-9.185,-2.265
55.573,6.306,62.326,-6.053,11.725,-33.209,17.032,23.595,-7.718,-7.888,-21.308,-6.487
55.392,60.068,10.982,8.743,10.652,-30.535,17.231,13.116,5.2,0.235,-1.375,1.154
54.569,1.392,48.522,-10.002,12.569,-25.692,19.44,-13.532,-19.745,12.85,5.565,22.005
55.927,78.435,33.866,4.248,11.984,-24.819,12.343,-16.966,0.44,-21.639,-20.58,3.761
