0,1,2,3,4,5,6,7,8,9,10,11
52.316,130.627,8.908,-18.45,-40.021,-24.844,-12.866,5.863,-50.033,5.113,2.835,-41.614
53.995,88.715,-60.834,7.846,-18.444,-65.364,-50.04,31.12,-33.351,-2.962,-28.09,-23.945
50.713,52.263,-7.519,-21.161,34.588,1.119,27.024,-50.858,2.362,17.543,-13.12,6.544
50.776,21.348,34.518,-36.377,23.992,-35.457,32.056,18.412,33.8,9.913,-16.212,-5.383
51.825,44.116,-12.868,-19.547,10.972,-21.489,7.613,-38.527,-11.541,6.638,1.845,-27.146
52.826,104.183,-72.733,-15.347,35.97,-7.62,-44.189,32.536,-9.968,0.548,27.48,-13.871
50.879,75.452,-6.339,-12.552,24.358,-6.001,-28.708,-39.181,-27.57,12.47,-24.339,-9.543
44.659,74.943,-61.556,-64.567,41.059,-22.797,-48.988,26.417,5.704,-2.491,19.431,-16.151
45.222,92.273,-26.714,-20.529,43.057,-56.777,-42.404,-6.006,-20.393,-0.313,-8.89,9.669
49.301,30.41,46.772,22.023,87.635,-22.569,-3.413,-28.706,18.306,40.268,21.231,4.434
49.017,-21.316,58.869,-5.207,68.715,-36.273,-9.421,-8.649,25.873,7.33,-1.967,-0.848
48.149,-27.161,4.978,25.303,23.732,-31.5,-22.231,-7.264,-3.079,-19.321,-11.071,9.224
50.479,-7.534,55.984,-13.861,33.307,-5.25,-5.939,-1.732,-3.049,0.417,27.089,3.467
48.276,73.113,-23.735,-12.725,57.714,-34.555,-49.942,70.665,6.032,-24.88,-10.57,-2.981
47.554,-21.268,58.063,16.226,67.421,-23.806,-4.95,-1.875,-10.761,28.934,-2.552,-28.682
45.484,-33.922,-19.136,15.292,25.579,-40.247,-21.301,-5.522,-13.775,5.628,-20.226,-9.658
46.338,-63.961,21.506,-29.855,70.688,-11.731,20.676,-4.174,1.116,20.408,7.379,3.236
48.315,-5.148,-4.465,18.616,0.763,-29.301,-34.089,-41.405,-21.704,-18.779,-22.123,5.529
48.566,-53.448,52.168,-18.371,60.943,-35.747,24.342,13.558,0.88,-6.724,9.448,23.877
48.15,16.379,12.598,26.219,34.109,-20.862,-32.651,25.958,-17.455,-28.729,-31.487,4.319
50.102,81.18,-4.715,-35.481,23.001,13.582,-32.115,-8.651,-36.912,-17.702,-14.208,-11.497
50.218,99.543,-4.155,11.911,22.011,-18.756,-67.265,15.095,-6.572,8.886,-21.648,-1.197
44.742,120.946,-17.791,-4.56,61.227,-17.158,-59.61,-72.171,3.578,1.437,-38.642,-7.433
46.202,72.085,-6.542,-56.889,68.864,5.426,-13.733,-54.584,0.051,17.128,0.813,-14.035
44.627,72.304,31.824,-56.515,12.155,-17.804,-10.106,27.42,0.508,-15.613,-2.177,0.361
45.064,40.369,0.439,-6.813,22.999,-32.062,-29.677,6.983,-10.344,-0.956,6.595,-11.169
48.238,10.089,94.441,57.105,65.388,-53.853,1.702,-32.163,3.634,24.087,-37.364,12.0
47.463,40.337,-9.66,-41.526,82.691,3.906,-29.547,74.099,6.186,-19.896,2.769,-3.438
48.849,37.555,49.79,-54.075,44.429,-9.625,-36.168,64.614,-8.338,2.257,16.35,-15.018
49.543,55.514,10.28,-11.963,12.111,-5.519,-43.609,-17.657,-48.332,-5.915,-19.654,-26.991
48.046,24.069,50.898,43.744,7.561,-52.942,-21.296,-17.575,-22.64,-5.699,18.996,-8.82
47.155,10.059,72.329,35.899,47.788,-17.738,8.301,-25.233,5.238,15.249,-20.33,14.631
45.318,12.611,-17.55,-26.453,-0.482,-43.964,-43.941,-14.849,28.368,21.331,-6.117,-10.614
45.973,116.712,-54.06,-23.571,81.051,-32.894,-35.361,-9.223,49.85,-38.43,-6.56,-6.158
48.561,40.244,41.367,-58.761,34.16,-0.804,-38.147,58.302,-21.054,6.586,20.629,-19.851
48.168,99.86,-8.282,27.833,18.416,-31.901,-48.796,21.149,-58.307,1.66,-24.689,-17.872
48.571,35.545,-5.314,-47.865,100.096,-45.815,-44.405,0.258,13.142,-4.712,9.926,-12.059
49.813,52.955,29.748,-14.41,75.066,-29.066,-23.949,8.639,-19.785,-9.073,-10.047,12.166
47.472,169.437,-12.064,-40.748,68.854,0.268,-38.106,-28.187,-2.925,6.969,-31.605,0.046
47.988,46.532,45.025,-0.496,80.001,15.276,-5.214,-30.701,12.722,13.061,-11.916,17.43
47.645,-17.015,6.208,-21.454,61.135,-15.149,-16.482,10.233,-16.953,-6.222,-20.9,-2.437
42.446,169.027,-58.787,4.5,73.102,-43.81,-48.025,-15.226,21.346,-52.565,-16.861,1.8
47.206,26.733,53.417,29.649,64.162,2.536,-8.062,24.847,3.87,21.268,-3.659,9.899
45.62,91.308,8.943,-22.343,27.862,-13.586,-24.366,-11.008,-18.835,-12.316,-12.038,9.147
43.715,-8.671,0.654,-44.333,16.766,-20.084,-61.119,-21.123,0.17,-7.601,-6.859,5.587
22.672,71.118,-119.16,337.787,18.254,-200.311,-92.318,96.444,17.797,-70.564,48.661,-11.135
47.174,-29.757,57.766,-25.826,70.316,-7.453,-14.51,-9.108,20.628,-17.683,-8.917,2.737
48.322,27.426,7.731,44.234,31.503,-7.459,-19.93,-3.859,-40.407,-2.053,-34.941,7.372
46.588,0.496,61.077,-30.558,68.215,-1.262,21.514,-14.665,-18.402,25.431,10.057,-10.845
47.02,26.181,99.072,50.156,36.941,-24.849,-33.165,-20.666,-31.731,-3.556,-15.759,-36.758
46.169,98.982,-21.362,-5.294,33.384,-33.581,-64.743,73.779,-7.543,-21.339,5.124,-10.091
44.999,84.261,18.002,30.527,62.954,-10.639,-31.153,67.046,-20.681,36.856,-8.787,-3.144
45.581,147.74,-10.291,-73.06,27.578,33.104,-40.065,-41.769,-25.216,27.155,-28.887,-2.326
44.814,75.425,13.604,4.905,16.933,-18.17,-1.588,-14.945,-10.871,-12.769,-20.432,6.888
48.808,76.828,46.748,-35.985,20.952,14.988,-6.305,-32.662,-9.659,-10.409,10.882,1.07
49.285,54.44,105.246,34.482,41.697,-16.929,-15.72,14.45,-24.303,-26.139,-14.359,3.933
47.719,48.138,37.332,54.845,26.377,13.982,-21.182,-19.794,-42.902,-19.665,-32.652,3.356
47.928,55.882,36.308,32.213,64.384,-4.404,-23.594,61.649,-36.452,29.718,-5.858,-13.044
45.767,101.447,30.271,-30.134,86.917,-10.432,-1.225,-94.701,-23.778,35.774,-24.643,-1.167
44.988,-42.785,40.731,20.127,59.56,-25.757,-2.984,16.29,-2.462,-4.629,-26.098,-6.036
44.854,1.574,15.909,-94.871,-18.456,-16.862,-35.9,73.523,-8.038,-37.109,5.663,-8.188
45.632,70.138,9.911,-9.642,12.317,-16.669,7.546,-21.98,-1.022,-0.159,-8.567,34.864
47.367,199.764,-9.774,-46.958,39.687,-23.892,6.36,0.981,15.755,-35.875,23.625,41.336
49.686,108.281,3.338,14.589,50.5,-27.615,-57.397,41.269,-9.874,9.968,-9.381,11.231
48.68,40.687,21.538,-31.069,70.94,-2.996,4.164,-21.336,-31.789,36.383,0.703,9.269
50.814,51.583,45.839,-15.64,58.531,3.563,-14.736,12.317,9.679,-18.739,-15.059,6.781
48.197,-3.386,22.255,6.362,56.756,-2.176,-11.323,4.732,-14.444,-12.774,-40.023,-0.088
45.313,153.425,11.247,-45.426,11.348,-8.606,-6.285,-3.898,16.002,-13.726,12.366,-7.058
47.941,-6.817,41.515,10.994,59.736,-51.877,-18.032,8.135,9.467,51.369,-16.74,-6.316
45.594,63.452,17.161,-22.547,18.062,-22.082,-24.577,-9.441,-19.489,-12.475,-9.134,9.64
48.24,25.241,58.493,20.171,54.323,-7.611,0.405,33.554,-7.766,-15.712,-21.791,5.602
49.218,52.481,61.233,4.965,57.281,-1.97,-6.219,-42.988,-26.279,24.572,12.174,-13.371
49.221,36.428,71.687,48.131,13.91,-4.583,-44.952,-4.036,-53.939,-18.996,-43.481,-13.151
46.313,121.044,-0.944,-43.872,26.241,20.641,-49.993,26.672,-16.41,-32.508,-1.114,-10.968
45.234,56.831,-36.476,-37.267,23.533,3.046,-12.732,-76.308,-41.417,-6.81,-24.006,-6.59
47.597,58.683,44.774,-9.525,34.557,-8.51,10.837,-50.077,0.407,-28.305,-11.617,-9.429
49.895,7.515,20.691,2.649,43.776,-15.503,2.024,-6.748,10.77,8.638,-22.013,-11.074
47.525,-6.411,-30.943,-25.609,27.736,-45.75,-16.902,-5.619,25.758,18.524,-5.453,0.906
47.803,10.768,-31.544,-42.066,15.41,-31.92,-12.429,1.341,34.846,8.919,-11.159,7.979
48.693,17.389,-12.462,-35.839,21.383,-46.678,-14.945,-1.27,3.436,7.711,11.35,-1.65
50.009,3.149,-40.057,-6.534,13.275,-79.344,-3.346,-2.562,22.589,23.359,5.683,10.021
49.679,-1.535,9.562,-32.194,44.681,-43.54,3.945,1.618,15.493,4.809,-2.254,4.913
50.847,8.021,33.049,-16.35,41.202,-39.213,7.671,19.268,19.716,-11.152,-10.819,23.146
50.961,14.589,-3.781,-1.31,7.19,-73.945,16.517,-6.322,6.217,14.996,17.203,5.637
50.833,27.415,38.78,-13.757,17.487,-56.976,15.478,15.61,8.701,10.255,-1.163,-0.132
51.641,62.304,29.974,-26.765,10.309,-34.439,19.111,1.968,-3.994,10.009,-9.765,12.637
51.835,48.568,18.423,-17.932,4.349,-31.283,25.176,-3.979,4.313,-3.846,-6.826,0.915
51.986,49.826,47.28,-9.409,-3.364,-41.776,2.528,4.185,-2.752,5.281,-8.232,7.532
52.026,63.707,38.405,-8.638,-11.027,-22.03,20.705,0.983,-17.75,-1.616,-7.872,11.242
51.541,45.59,22.546,-1.031,0.015,-41.143,5.278,-11.997,-4.703,9.645,-8.51,5.898
50.801,34.373,6.673,-24.985,-0.39,-30.668,14.902,-9.562,0.59,7.121,-17.382,11.74
49.583,4.467,25.303,-45.605,17.914,-40.28,16.294,19.004,16.49,13.719,-7.674,15.588
50.436,25.132,9.071,-16.24,36.438,-63.008,-16.283,-1.933,25.63,30.318,-10.185,22.786
50.861,26.712,6.124,-24.305,12.36,-22.337,-6.076,-4.068,25.6,7.926,-10.674,21.953
49.421,30.175,-15.459,-20.701,23.413,-36.449,-14.295,-23.016,25.943,12.635,-8.639,28.0
49.576,21.611,-7.092,-42.036,16.106,-33.565,-12.393,4.077,30.201,3.454,-3.229,34.435
50.148,14.511,-29.177,-35.207,0.391,-16.008,-0.886,15.498,26.925,-17.77,-16.113,11.709
49.099,11.85,-1.961,-29.508,15.936,-38.666,2.091,-3.256,28.848,3.503,-9.906,12.54
48.744,10.957,-50.953,-19.173,6.025,-42.943,-4.365,-27.388,19.452,9.923,18.915,4.403
48.867,26.807,5.98,-30.014,19.37,-47.987,4.675,-3.186,9.179,-0.774,-3.529,22.965
49.606,25.131,-34.299,-13.519,4.843,-24.083,11.755,-7.267,17.167,-2.772,-12.851,27.731
48.226,-0.185,-11.936,-28.05,17.094,-33.122,5.057,7.897,19.207,12.903,-9.672,23.154
48.542,23.779,-22.881,-33.748,0.342,-31.449,-0.128,-5.934,20.374,3.06,-6.697,21.895
48.968,23.084,-14.386,-39.475,17.262,-37.543,10.181,-2.733,15.279,20.061,2.651,31.901
48.672,19.069,-23.2,-19.86,11.701,-35.932,17.398,-4.439,18.222,-8.703,-17.283,28.605
48.26,12.889,-17.496,-47.127,21.651,-47.687,-12.715,-3.67,21.542,18.481,-5.841,21.513
48.64,68.077,-41.969,-23.381,8.286,-20.104,-2.653,-13.214,-9.556,-2.278,-18.49,19.407
50.262,44.941,8.702,-85.315,8.568,-36.132,2.766,-32.514,-23.32,18.884,16.424,8.859
53.223,45.439,23.826,5.075,33.393,-23.66,19.298,-10.62,23.829,0.487,-15.588,25.265
49.011,38.567,-5.912,-78.689,47.307,-4.868,-0.99,-40.062,3.236,-0.272,-17.92,5.659
52.842,69.384,17.08,-33.319,36.206,-22.282,1.968,-34.519,31.521,10.283,14.413,13.015
52.365,73.97,23.271,46.094,35.006,-26.908,6.487,-8.225,13.919,-6.131,-40.259,52.728
50.358,89.589,-37.595,-54.163,28.238,-5.523,-5.475,-22.616,-14.935,-11.98,-25.114,9.801
52.346,129.867,-13.491,-25.219,-16.211,7.409,-16.535,-4.344,-41.092,11.735,-9.321,-8.246
49.921,96.593,-5.625,-14.687,3.552,-37.051,-36.104,-9.835,-21.478,-14.854,-7.887,-35.373
50.298,72.915,-12.781,-27.096,-5.037,-9.657,-34.71,-31.871,-21.716,-18.069,-14.629,-31.628
50.979,48.587,34.364,-71.137,10.325,-23.793,-18.851,27.132,-9.081,-14.336,-1.962,-0.057
50.781,112.132,12.329,3.348,-18.45,-24.092,-35.787,9.323,-45.852,-7.771,-25.036,-17.01
